seq,time,data[0],data[1],data[2],data[3],data[4],data[5],data[6]
12065,1710994583429365714,2350,1522,1904,1776,929,968,1182
12066,1710994583439352223,1748,2642,2242,2338,3130,3109,1201
12067,1710994583449402867,2370,1525,1909,1777,982,975,1186
12068,1710994583459357576,1753,2633,2185,2337,3102,3130,1202
12069,1710994583469376288,2356,1464,1909,1797,1016,976,1184
12070,1710994583479355804,1744,2599,2188,2337,3076,3100,1204
12071,1710994583489373955,2345,1482,1901,1792,1057,966,1185
12072,1710994583499372308,1736,2590,2184,2345,3028,3124,1204
12073,1710994583509375390,2353,1486,1910,1717,1112,989,1184
12074,1710994583519347423,1753,2616,2182,2341,2975,3099,1204
12075,1710994583529371264,2358,1509,1910,1771,1145,994,1185
12076,1710994583539351593,1759,2648,2185,2336,2988,3066,1202
12077,1710994583549370194,2338,1513,1909,1809,1200,1008,1185
12078,1710994583559364690,1738,2624,2192,2311,2912,3080,1200
12079,1710994583569362702,2364,1452,1917,1777,1200,953,1185
12080,1710994583579357086,1744,2620,2200,2335,2857,3045,1207
12081,1710994583589369166,2360,1498,1934,1769,1300,968,1185
12082,1710994583599357359,1746,2634,2189,2322,2796,3096,1203
12083,1710994583609383466,2341,1441,1906,1765,1330,968,1184
12084,1710994583619351269,1753,2630,2182,2304,2722,3089,1203
12085,1710994583629367297,2360,1494,1926,1752,1410,984,1184
12086,1710994583639356612,1760,2628,2188,2309,2675,3045,1203
12087,1710994583649374632,2349,1490,1914,1788,1429,1073,1185
12088,1710994583659358187,1743,2603,2183,2309,2603,3028,1203
12089,1710994583669369184,2338,1488,1917,1774,1418,1066,1183
12090,1710994583679357087,1745,2623,2207,2344,2203,3051,1202
12091,1710994583689366390,2339,1466,1905,1760,1918,1001,1185
12092,1710994583699360916,1732,2618,2200,2332,2425,3038,1202
12093,1710994583709373416,2362,1457,1917,1830,1936,1029,1185
12094,1710994583719359255,1754,2620,2188,2301,2298,3076,1203
12095,1710994583729374380,2356,1492,1927,1794,1890,1020,1186
12096,1710994583739344729,1754,2637,2184,2319,2272,3064,1202
12097,1710994583749368581,2360,1489,1916,1850,1862,1024,1185
12098,1710994583759420095,1747,2614,2160,2297,2205,3037,1201
12099,1710994583769372250,2354,1452,1917,1771,1868,1072,1187
12100,1710994583779366955,1748,2612,2192,2255,2212,2995,1204
12101,1710994583789376681,2352,1506,1908,1782,1920,1029,1185
12102,1710994583799348662,1741,2639,2178,2301,2224,3024,1201
12103,1710994583809380871,2340,1499,1898,1783,1880,1044,1185
12104,1710994583819352181,1769,2651,2192,2308,2221,3028,1203
12105,1710994583829365664,2349,1440,1928,1786,1908,1022,1188
12106,1710994583839343406,1757,2644,2194,2350,2216,3028,1203
12107,1710994583849369733,2340,1492,1918,1796,1890,1081,1187
12108,1710994583859341004,1768,2665,2184,2316,2186,2992,1204
12109,1710994583869378712,2356,1504,1922,1805,1937,1024,1184
12110,1710994583879348190,1750,2662,2192,2301,2174,3032,1203
12111,1710994583889374065,2364,1491,1918,1800,1919,1070,1185
12112,1710994583899347601,1771,2617,2216,2312,2213,3025,1201
12113,1710994583909375790,2350,1520,1941,1785,1900,1029,1186
12114,1710994583919354827,1750,2674,2212,2308,2288,3026,1204
12115,1710994583929374620,2360,1428,1920,1781,1825,1042,1185
12116,1710994583939345260,1759,2660,2181,2306,2442,3021,1203
12117,1710994583949378580,2333,1444,1884,1795,1758,1042,1186
12118,1710994583959355601,1752,2696,2212,2325,2804,3025,1201
12119,1710994583969385786,2344,1459,1915,1740,1043,970,1187
12120,1710994583979351115,1736,2647,2181,2360,2540,3029,1204
12121,1710994583989377462,2374,1475,1912,1755,1354,964,1186
12122,1710994583999356277,1748,2646,2202,2308,2896,3057,1204
12123,1710994584009362024,2362,1490,1928,1812,1297,1028,1188
12124,1710994584019354646,1762,2656,2196,2341,2893,3049,1202
12125,1710994584029361965,2368,1464,1912,1768,1244,1030,1186
12126,1710994584039352713,1761,2667,2193,2324,2877,3061,1204
12127,1710994584049363128,2398,1536,1934,1758,1278,1065,1188
12128,1710994584059341633,1744,2662,2186,2332,2868,2997,1201
12129,1710994584069368440,2348,1468,1900,1776,1235,1007,1182
12130,1710994584079366682,1768,2686,2206,2328,2841,3014,1201
12131,1710994584089385824,2358,1444,1908,1667,1226,1093,1184
12132,1710994584099362645,1738,2643,2165,2332,2876,2956,1202
12133,1710994584109367570,2337,1436,1896,1779,1228,1043,1185
12134,1710994584119348409,1738,2652,2174,2385,2880,2994,1201
12135,1710994584129371428,2352,1461,1916,1766,1245,1011,1183
12136,1710994584139349973,1756,2666,2176,2320,2914,2996,1202
12137,1710994584149369726,2337,1406,1909,1779,1274,1051,1188
12138,1710994584159358560,1758,2670,2175,2321,2868,3016,1200
12139,1710994584169374967,2355,1454,1920,1774,1198,1034,1185
12140,1710994584179370825,1746,2658,2188,2350,2906,2984,1201
12141,1710994584189369969,2358,1448,1910,1783,1187,1076,1186
12142,1710994584199382178,1738,2667,2173,2292,2872,2985,1201
12143,1710994584209365110,2362,1478,1915,1783,1224,1065,1187
12144,1710994584219344185,1741,2620,2173,2320,2845,2948,1202
12145,1710994584229366694,2332,1462,1917,1785,1253,1084,1186
12146,1710994584239364716,1750,2635,2180,2312,2838,2954,1201
12147,1710994584249365323,2353,1458,1900,1762,1173,1044,1186
12148,1710994584259348656,1767,2659,2162,2340,2878,2988,1205
12149,1710994584269369381,2370,1485,1948,1758,1237,1061,1184
12150,1710994584279386911,1746,2668,2184,2321,2859,2929,1201
12151,1710994584289363271,2340,1477,1916,1751,1234,1122,1184
12152,1710994584299343588,1757,2621,2170,2323,2899,2922,1201
12153,1710994584309362089,2338,1456,1917,1715,1205,1054,1185
12154,1710994584319384227,1775,2654,2185,2330,2864,2924,1202
12155,1710994584329372240,2360,1484,1947,1786,1250,1042,1187
12156,1710994584339340965,1745,2644,2168,2337,2853,2928,1201
12157,1710994584349352493,2350,1445,1930,1781,1192,1056,1186
12158,1710994584359343451,1757,2646,2192,2304,2847,2933,1202
12159,1710994584369357213,2347,1497,1921,1737,1236,1070,1186
12160,1710994584379353171,1772,2624,2168,2317,2853,2938,1202
12161,1710994584389370590,2352,1444,1932,1792,1241,1051,1185
12162,1710994584399379442,1753,2624,2183,2295,2856,2973,1201
12163,1710994584409363617,2355,1502,1930,1788,1250,1090,1185
12164,1710994584419358092,1789,2648,2174,2296,2853,2901,1201
12165,1710994584429393536,2333,1445,1929,1794,1222,1113,1185
12166,1710994584439348184,1777,2604,2154,2371,2858,2906,1201
12167,1710994584449361926,2334,1469,1915,1770,1206,1091,1186
12168,1710994584459353405,1788,2632,2176,2302,2865,2874,1200
12169,1710994584469362388,2328,1537,1941,1781,1182,1130,1187
12170,1710994584479359498,1772,2627,2178,2282,2844,2908,1200
12171,1710994584489391134,2337,1459,1916,1783,1210,1100,1185
12172,1710994584499335282,1788,2617,2164,2283,2861,2932,1202
12173,1710994584509374924,2322,1451,1914,1838,1201,1128,1185
12174,1710994584519361163,1785,2681,2216,2297,2844,2916,1201
12175,1710994584529375356,2328,1501,1924,1810,1264,1104,1186
12176,1710994584539356515,1782,2624,2166,2308,2877,2869,1202
12177,1710994584549368243,2336,1441,1922,1758,1187,1149,1187
12178,1710994584559357287,1793,2640,2157,2309,2856,2906,1201
12179,1710994584569372953,2331,1463,1919,1786,1215,1039,1185
12180,1710994584579382136,1805,2610,2169,2272,2861,2924,1204
12181,1710994584589402250,2316,1446,1918,1805,1207,1142,1184
12182,1710994584599347000,1797,2637,2170,2310,2846,2911,1200
12183,1710994584609386992,2317,1462,1933,1780,1245,1082,1187
12184,1710994584619369233,1806,2628,2159,2286,2836,2884,1202
12185,1710994584629366454,2318,1489,1947,1793,1185,1088,1185
12186,1710994584639353564,1798,2636,2170,2288,2852,2904,1200
12187,1710994584649365863,2318,1462,1939,1792,1227,1081,1185
12188,1710994584659370167,1805,2600,2153,2307,2842,2898,1200
12189,1710994584669378489,2315,1462,1940,1813,1206,1131,1185
12190,1710994584679356582,1800,2616,2141,2288,2824,2908,1200
12191,1710994584689383499,2315,1473,1919,1776,1190,1035,1185
12192,1710994584699373706,1797,2610,2156,2276,2840,2908,1202
12193,1710994584709373291,2317,1455,1920,1792,1193,1101,1184
12194,1710994584719359810,1790,2594,2125,2269,2866,2900,1200
12195,1710994584729380405,2307,1490,1936,1813,1198,1098,1187
12196,1710994584739347708,1803,2598,2152,2297,2865,2889,1200
12197,1710994584749398441,2303,1467,1912,1769,1222,1168,1187
12198,1710994584759386373,1805,2596,2176,2345,2860,2950,1200
12199,1710994584769375037,2312,1465,1932,1765,1215,1034,1185
12200,1710994584779353972,1800,2624,2167,2292,2844,2905,1200
12201,1710994584789380308,2319,1465,1946,1825,1205,1121,1186
12202,1710994584799351428,1817,2580,2148,2298,2861,2948,1202
12203,1710994584809410187,2297,1428,1928,1824,1184,1094,1185
12204,1710994584819347101,1805,2588,2148,2289,2900,2936,1201
12205,1710994584829386031,2301,1409,1915,1803,1176,1133,1185
12206,1710994584839348494,1809,2617,2145,2268,2870,2929,1201
12207,1710994584849373478,2309,1490,1931,1800,1145,1062,1187
12208,1710994584859351782,1809,2602,2162,2283,2860,2910,1204
12209,1710994584869369181,2328,1459,1941,1785,1161,1067,1183
12210,1710994584879353496,1813,2624,2145,2283,2858,2916,1202
12211,1710994584889367058,2304,1455,1932,1818,1210,1069,1183
12212,1710994584899345411,1807,2614,2168,2299,2847,2913,1200
12213,1710994584909374453,2316,1473,1940,1821,1209,1068,1186
12214,1710994584919359129,1804,2599,2157,2284,2880,2939,1202
12215,1710994584929359916,2322,1444,1939,1770,1160,1077,1185
12216,1710994584939349601,1809,2644,2158,2292,2859,2928,1201
12217,1710994584949362301,2300,1473,1925,1763,1173,1076,1187
12218,1710994584959386113,1810,2618,2154,2267,2831,2911,1202
12219,1710994584969362082,2312,1441,1932,1785,1187,1026,1186
12220,1710994584979341929,1788,2588,2160,2332,2872,2985,1203
12221,1710994584989362514,2310,1416,1939,1786,1128,1036,1184
12222,1710994584999340377,1814,2624,2157,2288,2856,2922,1201
12223,1710994585009415385,2317,1434,1928,1780,1180,1136,1185
12224,1710994585019347520,1810,2632,2158,2349,2886,2888,1202
12225,1710994585029375138,2313,1426,1937,1768,1171,1080,1187
12226,1710994585039350376,1816,2632,2167,2308,2894,2928,1201
12227,1710994585049367183,2312,1433,1924,1792,1158,1094,1186
12228,1710994585059413146,1811,2625,2149,2287,2860,2922,1200
12229,1710994585069362194,2311,1440,1922,1762,1152,1091,1183
12230,1710994585079358892,1803,2637,2143,2274,2852,2920,1200
12231,1710994585089368506,2314,1416,1937,1783,1219,1061,1186
12232,1710994585099347069,1812,2629,2178,2293,2856,2958,1201
12233,1710994585109367424,2308,1490,1922,1726,1170,1053,1186
12234,1710994585119358772,1809,2616,2176,2288,2842,2936,1203
12235,1710994585129369497,2314,1448,1920,1771,1212,1112,1185
12236,1710994585139354765,1801,2620,2147,2287,2870,2943,1201
12237,1710994585149368766,2316,1485,1939,1788,1177,1059,1187
12238,1710994585159359403,1820,2650,2169,2272,2860,2924,1202
12239,1710994585169396109,2306,1438,1931,1805,1165,1070,1187
12240,1710994585179348622,1815,2640,2150,2274,2856,2883,1200
12241,1710994585189362043,2316,1430,1953,1806,1214,1092,1187
12242,1710994585199341048,1812,2604,2160,2278,2825,2913,1203
12243,1710994585209385499,2314,1446,1928,1792,1231,1056,1188
12244,1710994585219370424,1808,2632,2165,2273,2819,2926,1202
12245,1710994585229374007,2317,1421,1957,1766,1226,1129,1186
12246,1710994585239366957,1768,2632,2160,2295,2827,2912,1200
12247,1710994585249419424,2316,1435,1936,1794,1262,1119,1186
12248,1710994585259375104,1812,2632,2162,2265,2802,2894,1201
12249,1710994585269364658,2324,1468,1920,1767,1204,1115,1186
12250,1710994585279354264,1822,2642,2168,2288,2798,2901,1200
12251,1710994585289366291,2323,1427,1912,1821,1220,1112,1183
12252,1710994585299350076,1822,2653,2180,2290,2816,2904,1200
12253,1710994585309359949,2312,1443,1928,1771,1242,1147,1186
12254,1710994585319351588,1817,2627,2178,2274,2798,2888,1201
12255,1710994585329369007,2310,1444,1912,1800,1218,1100,1186
12256,1710994585339357770,1810,2616,2160,2266,2815,2866,1201
12257,1710994585349378826,2310,1433,1928,1796,1223,1117,1184
12258,1710994585359358812,1810,2612,2162,2270,2820,2828,1200
12259,1710994585369363406,2304,1451,1930,1785,1251,1162,1186
12260,1710994585379345867,1828,2628,2136,2254,2804,2888,1202
12261,1710994585389365130,2314,1437,1930,1796,1225,1126,1189
12262,1710994585399351509,1806,2634,2148,2291,2839,2840,1200
12263,1710994585409374568,2328,1476,1944,1781,1228,1090,1188
12264,1710994585419353312,1804,2616,2152,2273,2789,2852,1201
12265,1710994585429371632,2310,1489,1924,1770,1186,1137,1188
12266,1710994585439351248,1818,2623,2152,2269,2816,2834,1202
12267,1710994585449358657,2310,1460,1936,1828,1222,1109,1188
12268,1710994585459352130,1817,2630,2145,2316,2841,2841,1201
12269,1710994585469366412,2313,1450,1928,1794,1215,1170,1186
12270,1710994585479352400,1817,2632,2158,2288,2809,2823,1202
12271,1710994585489364619,2310,1440,1951,1765,1216,1155,1186
12272,1710994585499356618,1820,2622,2148,2232,2823,2864,1202
12273,1710994585509384988,2310,1463,1925,1786,1207,1140,1188
12274,1710994585519360916,1836,2628,2164,2294,2849,2840,1200
12275,1710994585529371111,2311,1437,1941,1789,1241,1182,1186
12276,1710994585539376217,1821,2614,2133,2308,2768,2834,1200
12277,1710994585549387132,2297,1426,1913,1815,1194,1133,1186
12278,1710994585559360015,1837,2601,2161,2292,2856,2808,1201
12279,1710994585569370430,2308,1457,1970,1890,1195,1176,1188
12280,1710994585579387238,1832,2613,2132,2263,2848,2815,1200
12281,1710994585589378535,2306,1449,1926,1794,1210,1168,1188
12282,1710994585599372709,1833,2600,2144,2316,2824,2817,1200
12283,1710994585609394596,2312,1429,1924,1817,1208,1172,1185
12284,1710994585619363081,1826,2626,2158,2285,2800,2831,1202
12285,1710994585629380600,2292,1432,1937,1808,1183,1120,1188
12286,1710994585639366076,1827,2578,2168,2266,2836,2852,1200
12287,1710994585649379187,2303,1475,1926,1789,1214,1152,1188
12288,1710994585659367800,1828,2612,2156,2267,2808,2804,1200
12289,1710994585669372103,2297,1452,1955,1796,1176,1130,1184
12290,1710994585679348843,1831,2601,2129,2191,2825,2852,1202
12291,1710994585689367404,2293,1441,1941,1777,1168,1137,1187
12292,1710994585699350647,1832,2632,2152,2292,2834,2822,1201
12293,1710994585709376421,2297,1486,1936,1792,1195,1137,1187
12294,1710994585719348974,1845,2577,2158,2262,2885,2885,1200
12295,1710994585729370440,2307,1436,1949,1797,1136,1141,1187
12296,1710994585739353984,1842,2584,2152,2279,2844,2804,1200
12297,1710994585749381622,2297,1412,1930,1796,1145,1125,1184
12298,1710994585759376136,1834,2580,2150,2241,2884,2834,1199
12299,1710994585769373016,2306,1428,1947,1791,1068,1172,1188
12300,1710994585779380084,1834,2601,2148,2242,2885,2840,1203
12301,1710994585789376803,2301,1462,1943,1814,1145,1045,1186
12302,1710994585799348262,1833,2602,2174,2256,2900,2792,1202
12303,1710994585809394366,2299,1432,1930,1754,1079,1152,1187
12304,1710994585819409440,1842,2612,2149,2261,2925,2836,1200
12305,1710994585829374779,2300,1434,1929,1796,1032,1178,1186
12306,1710994585839359445,1845,2624,2154,2254,2899,2845,1200
12307,1710994585849378927,2296,1448,1926,1794,1043,1149,1185
12308,1710994585859369233,1835,2627,2152,2264,2960,2848,1201
12309,1710994585869358768,2291,1473,1973,1776,1082,1114,1184
12310,1710994585879346079,1851,2608,2146,2282,2940,2853,1201
12311,1710994585889396681,2283,1416,1973,1800,1077,1146,1187
12312,1710994585899346920,1840,2605,2138,2284,2932,2888,1200
12313,1710994585909381602,2286,1489,1920,1802,1010,1102,1186
12314,1710994585919347531,1838,2609,2136,2273,2975,2850,1200
12315,1710994585929386552,2293,1445,1940,1816,1015,1149,1187
12316,1710994585939374373,1848,2601,2154,2268,2968,2829,1202
12317,1710994585949387624,2288,1450,1940,1783,1000,1035,1186
12318,1710994585959351709,1841,2592,2152,2282,2997,2865,1201
12319,1710994585969368146,2292,1428,1937,1796,962,1080,1188
12320,1710994585979356459,1841,2636,2152,2289,3056,2930,1204
12321,1710994585989364349,2290,1426,1928,1800,910,1108,1185
12322,1710994585999350007,1846,2622,2169,2296,3007,2901,1200
12323,1710994586009367414,2300,1434,1926,1811,941,1059,1187
12324,1710994586019349354,1841,2629,2149,2299,3022,2924,1203
12325,1710994586029416398,2290,1433,1936,1808,891,991,1188
12326,1710994586039358992,1836,2631,2170,2270,3088,2937,1200
12327,1710994586049370108,2292,1474,1932,1802,877,1009,1185
12328,1710994586059351928,1844,2628,2132,2273,3107,2975,1202
12329,1710994586069368935,2298,1400,1928,1808,823,1040,1185
12330,1710994586079365262,1851,2628,2160,2283,3133,2942,1200
12331,1710994586089398550,2298,1454,1936,1783,850,1096,1185
12332,1710994586099359249,1838,2605,2136,2260,3146,2888,1202
12333,1710994586109369464,2298,1461,1945,1773,776,1026,1184
12334,1710994586119350382,1840,2628,2160,2291,3217,2954,1202
12335,1710994586129369964,2290,1452,1920,1780,669,994,1184
12336,1710994586139354920,1843,2600,2162,2313,3307,2957,1201
12337,1710994586149372097,2292,1384,1917,1795,685,1020,1183
12338,1710994586159353886,1850,2614,2149,2336,3288,2966,1202
12339,1710994586169370262,2292,1373,1935,1805,685,928,1185
12340,1710994586179364656,1834,2626,2129,2281,3328,2984,1204
12341,1710994586189366344,2298,1450,1941,1747,505,951,1184
12342,1710994586199369305,1834,2616,2152,2290,3398,3029,1201
12343,1710994586209366494,2298,1400,1925,1765,460,948,1186
12344,1710994586219356950,1852,2640,2147,2229,3552,3024,1201
12345,1710994586229364178,2301,1410,1930,1724,332,940,1185
12346,1710994586239372759,1845,2664,2149,2314,3628,3039,1203
12347,1710994586249372984,2293,1414,1935,1807,57,815,1184
12348,1710994586259354914,1842,2656,2152,2345,3888,3101,1204
12349,1710994586269372021,2290,1397,1930,1791,6,781,1182
12350,1710994586279352809,1838,2669,2152,2316,4092,3156,1203
12351,1710994586289371840,2292,1408,1938,1761,5,698,1182
12352,1710994586299354862,1828,2645,2154,2268,4092,3192,1203
12353,1710994586309371989,2310,1398,1929,1778,7,642,1183
12354,1710994586319353047,1826,2670,2156,2278,4092,3731,1208
12355,1710994586329368011,2313,1375,1933,1707,7,235,1181
12356,1710994586339355181,1842,2652,2166,2280,4091,3631,1211
12357,1710994586349371547,2307,1353,1946,1811,6,312,1180
12358,1710994586359354498,1819,2710,2151,2270,4092,3612,1210
12359,1710994586369359242,2320,1370,1945,1784,8,429,1181
12360,1710994586379337545,1836,2665,2157,2297,4092,3396,1210
12361,1710994586389357638,2301,1332,1937,1804,6,531,1182
12362,1710994586399363032,1833,2706,2157,2279,4092,3388,1211
12363,1710994586409365472,2280,1381,1926,1801,5,522,1184
12364,1710994586419363062,1830,2696,2163,2279,4092,3460,1208
12365,1710994586429372044,2292,1332,1939,1778,7,5,1180
12366,1710994586439368301,1822,2688,2152,2264,4092,3812,1213
12367,1710994586449364638,2334,1348,1929,1690,7,436,1182
12368,1710994586459360445,1821,2729,2153,2272,4092,3533,1208
12369,1710994586469368976,2336,1320,1928,1760,9,330,1181
12370,1710994586479365002,1812,2716,2184,2319,4092,3733,1213
12371,1710994586489372612,2362,1297,1944,1792,8,5,1180
12372,1710994586499359271,1819,2819,2165,2306,4092,4022,1211
12373,1710994586509365638,2325,1210,1929,1747,8,5,1180
12374,1710994586519347958,1800,2792,2158,2290,4090,3762,1212
12375,1710994586529366548,2280,1276,1936,1808,7,253,1180
12376,1710994586539346594,1821,2778,2161,2307,4092,3706,1210
12377,1710994586549391265,2297,1268,1935,1769,7,55,1178
12378,1710994586559343477,1778,2764,2163,2313,4092,3912,1213
12379,1710994586569380583,2340,1031,1934,1778,6,6,1178
12380,1710994586579348026,1804,2928,2165,2307,4089,3986,1212
12381,1710994586589374010,2353,1265,1914,1690,7,51,1179
12382,1710994586599360228,1800,2740,2160,2312,4091,3798,1212
12383,1710994586609380271,2312,1288,1928,1758,8,152,1181
12384,1710994586619346931,1815,2716,2160,2316,4092,3672,1210
12385,1710994586629376743,2314,1279,1929,1738,6,239,1181
12386,1710994586639352972,1823,2730,2155,2281,4092,3645,1211
12387,1710994586649388404,2315,1295,1928,1758,7,356,1184
12388,1710994586659352400,1820,2732,2157,2329,4090,3648,1211
12389,1710994586669378795,2320,1337,1944,1784,8,213,1180
12390,1710994586679348692,1842,2726,2162,2354,4089,3614,1209
12391,1710994586689380527,2314,1338,1940,1750,6,421,1183
12392,1710994586699370743,1837,2700,2159,2330,4089,3556,1210
12393,1710994586709373834,2299,1351,1950,1729,7,288,1180
12394,1710994586719353550,1839,2704,2152,2320,4090,3596,1211
12395,1710994586729365988,2287,1359,1932,1773,7,383,1183
12396,1710994586739373427,1828,2704,2161,2303,4091,3485,1208
12397,1710994586749388380,2311,1341,1954,1762,8,382,1180
12398,1710994586759366031,1833,2715,2146,2269,4090,3478,1210
12399,1710994586769365815,2304,1368,1940,1726,8,445,1182
12400,1710994586779358506,1832,2668,2148,2302,4090,3480,1211
12401,1710994586789386975,2300,1320,1942,1755,6,499,1182
12402,1710994586799354838,1827,2680,2152,2280,4091,3522,1209
12403,1710994586809363229,2294,1360,1945,1774,7,443,1184
12404,1710994586819352783,1838,2684,2144,2284,4089,3436,1210
12405,1710994586829371904,2277,1398,1946,1816,8,436,1185
12406,1710994586839353824,1892,2660,2148,2284,4092,3442,1208
12407,1710994586849408554,2299,1341,1941,1810,7,457,1181
12408,1710994586859366437,1845,2678,2148,2154,4089,3484,1207
12409,1710994586869355310,2301,1375,1942,1775,8,493,1180
12410,1710994586879337481,1848,2696,2156,2339,4090,3470,1208
12411,1710994586889362373,2295,1346,1944,1763,8,500,1184
12412,1710994586899337269,1811,2680,2170,2282,4092,3508,1209
12413,1710994586909380196,2311,1369,1936,1825,7,397,1183
12414,1710994586919363769,1805,2676,2163,2370,4092,3643,1209
12415,1710994586929367521,2358,1372,1954,1813,7,4,1180
12416,1710994586939345925,1791,2690,2154,2319,4092,3852,1213
12417,1710994586949380826,2365,1352,1941,1783,7,5,1181
12418,1710994586959360391,1742,2640,2142,2316,4090,3817,1211
12419,1710994586969359755,2472,1233,1948,1772,8,235,1181
12420,1710994586979354479,1671,2810,2146,2314,4089,3676,1211
12421,1710994586989366316,2435,1402,1937,1702,9,7,1181
12422,1710994586999347624,1667,2733,2154,2312,4090,3924,1212
12423,1710994587009367087,2461,1355,1933,1755,9,6,1180
12424,1710994587019342824,1672,2718,2149,2320,4090,3968,1213
12425,1710994587029366072,2453,1363,1944,1763,7,6,1180
12426,1710994587039345947,1704,2712,2168,2332,4090,3790,1212
12427,1710994587049384837,2472,1264,1940,1761,7,136,1180
12428,1710994587060941044,1743,2824,2133,2256,4090,3816,1210
12429,1710994587069371209,2476,1221,1938,1765,8,95,1177
12430,1710994587079355663,1781,2908,2153,2328,4090,3669,1210
12431,1710994587089370185,2226,1029,1938,1738,7,164,1178
12432,1710994587099352896,1681,2883,2133,2308,4090,3673,1210
12433,1710994587109375914,2309,1115,1936,1751,7,224,1180
12434,1710994587119342824,1907,2892,2158,2337,4089,3701,1209
12435,1710994587129374389,2240,1118,1938,1814,8,162,1180
12436,1710994587139360265,1894,2856,2154,2324,4090,3653,1211
12437,1710994587149372263,2236,1177,1932,1705,9,201,1179
12438,1710994587159360445,1876,2833,2148,2305,4092,3608,1210
12439,1710994587169375157,2237,1168,1942,1744,8,249,1182
12440,1710994587179354110,1848,2845,2149,2339,4088,3701,1211
12441,1710994587189367811,2204,1120,1954,1785,7,330,1181
12442,1710994587199348899,1868,2978,2145,2320,4091,3689,1211
12443,1710994587209368861,2280,1369,1937,1743,8,333,1181
12444,1710994587219357904,1837,2714,2145,2355,4090,3672,1209
12445,1710994587229356615,2312,1281,1934,1776,7,254,1181
12446,1710994587239357851,1818,2752,2150,2345,4092,3628,1211
12447,1710994587249371712,2325,1297,1950,1796,7,360,1181
12448,1710994587259365685,1807,2748,2153,2306,4091,3653,1207
12449,1710994587269392731,2384,1337,1939,1741,7,312,1178
12450,1710994587279345734,1721,2691,2157,2294,4090,3645,1209
12451,1710994587289386868,2405,1328,1946,1766,8,278,1180
12452,1710994587299343489,1709,2716,2152,2376,4091,3712,1211
12453,1710994587309359733,2486,1309,1934,1767,8,182,1181
12454,1710994587319363044,1552,2670,2143,2301,4090,3698,1210
12455,1710994587329377025,2706,1400,1960,1744,7,217,1181
12456,1710994587339355738,856,2651,2156,2325,4090,3742,1212
12457,1710994587349388134,3772,1389,1940,1759,7,66,1180
12458,1710994587359358632,8,2640,2166,2357,4092,3928,1213
12459,1710994587369377392,4092,1403,1936,1742,7,5,1181
12460,1710994587379356916,9,2619,2161,2299,4090,4092,1213
12461,1710994587389380506,4089,1397,1898,1764,6,6,1181
12462,1710994587399353097,9,2620,2158,2348,4092,4092,1214
12463,1710994587409366026,345,1428,1942,1654,9,6,1181
12464,1710994587419354067,9,2674,2188,2312,4089,4092,1213
12465,1710994587429373849,4086,1388,1866,1644,9,7,1180
12466,1710994587439369414,9,2673,2188,2365,4090,4091,1212
12467,1710994587449367896,4086,1377,1912,1701,8,6,1180
12468,1710994587459355737,10,2650,2186,2329,4090,3996,1213
12469,1710994587469371461,4087,1469,1905,1692,8,6,1176
12470,1710994587479359001,11,2560,2169,2302,4088,3970,1211
12471,1710994587489391838,4088,1487,1908,1703,8,7,1177
12472,1710994587499360030,9,2601,2169,2346,4090,3946,1213
12473,1710994587509364934,4087,1386,1918,1730,7,6,1178
12474,1710994587519344088,9,2604,2165,2337,4090,3858,1211
12475,1710994587529366095,4088,1490,1908,1769,9,89,1180
12476,1710994587539360738,8,2564,2152,2322,4088,3870,1212
12477,1710994587549373267,4085,1544,1926,1765,8,132,1179
12478,1710994587559346479,9,2549,2181,2249,4089,3868,1210
12479,1710994587569370018,4088,1551,1936,1772,8,129,1181
12480,1710994587579365654,10,2504,2164,2310,4092,3774,1213
12481,1710994587589373693,4088,1520,1920,1796,8,143,1181
12482,1710994587599345623,10,2520,2172,2306,4091,3810,1214
12483,1710994587609367900,4088,1549,1931,1784,9,246,1183
12484,1710994587619349028,9,2548,2168,2284,4089,3698,1209
12485,1710994587629368209,4086,1549,1949,1771,8,180,1182
12486,1710994587641354053,8,2501,2179,2399,4088,3768,1212
12487,1710994587649394588,4088,1452,1942,1873,8,116,1178
12488,1710994587659359555,8,2686,2154,2720,4088,4090,1213
12489,1710994587669372323,4091,1364,1929,1691,9,6,1177
12490,1710994587679352880,7,3009,2157,2314,4089,4093,1213
12491,1710994587689392119,4092,984,1923,724,8,6,1178
12492,1710994587699345974,7,3160,2176,2729,4088,4092,1213
12493,1710994587709374453,3862,985,1949,1419,7,7,1178
12494,1710994587719350982,5,3042,2178,2785,4088,4091,1211
12495,1710994587729374912,3701,825,1938,1390,8,5,1177
12496,1710994587739379224,410,3003,2152,2712,4090,4092,1211
12497,1710994587749376914,3862,1020,1928,1432,8,6,1176
12498,1710994587759347723,433,3002,2165,2694,4088,3966,1212
12499,1710994587769378134,3748,1063,1930,1524,8,5,1181
12500,1710994587779357269,535,2981,2173,2652,4090,3928,1214
12501,1710994587789392069,3604,1039,1929,1478,9,7,1178
12502,1710994587799352036,616,2932,2169,2595,4090,3940,1213
12503,1710994587809381557,3552,1117,1940,1430,6,53,1180
12504,1710994587819354880,688,2938,2163,2620,4090,3922,1212
12505,1710994587829385914,3508,1105,1943,1490,8,6,1180
12506,1710994587839344107,694,2930,2160,2515,4090,3844,1212
12507,1710994587849383387,3466,1059,1939,1469,6,97,1180
